0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2.8231563231373307,0.7699619916063596,-1.133422330711619,-0.5183689562449229,1.4174339157872,-1.119497427847643,0.0034257610540512347,-0.6467456371239803,-0.04845878190520666,-0.6864499891956404,0.2516863451126848,-0.04946989131465647,0.4853599626664628,0.1767829689920877,0.0129265782751842,-0.166329734100256,0.1735375071017538,0.08555501602334968,0.003180237509389116,-0.0030880973846379805,0.014966153855744914,0.014520892151262855
3.0474645252911,-0.6786513504385169,0.7191223600525701,0.48970718312508354,-1.5591738636582158,0.09197986015770114,0.7270695147607783,0.7630155191268854,-0.21645492071142125,-0.790612400469113,-0.20046894795219306,-0.173332985516117,0.40298109195128645,0.549664559805648,0.23963961012340806,0.03506185092001181,-0.07170190164519545,0.06391782298708892,0.0583043384629643,0.0015789867370039604,0.03567983225455198,0.040053543673911604
3.0682324120205604,-0.6326087635333882,-0.2235137879820906,0.14243099422327746,0.34629979178745596,0.5201269656265894,0.28886786149069055,0.39645422050728224,-0.08656040501631747,0.46969964395147673,-0.7364720299595774,0.38399257057705033,-0.056272696767702225,0.3864585577556592,0.11618463703439234,0.39746492723834953,-0.47665537662808893,-0.22524008367624151,0.05624632607121046,-0.05064254869857367,-0.03881728160526843,-0.020535363353612848
3.142804379278112,-0.7900809387499043,0.8765151408822843,0.4831190290182803,-1.6243675465163416,0.0887473908714114,0.5283884158143822,-0.20770051116476668,-0.4079595674743202,-0.001715430201441378,0.18894793330989643,-0.2930271022167994,0.2014962902481263,0.4709147716837578,0.4646211788115494,-0.014695076959430335,-0.2171806180105447,0.014588135890619375,0.08762931734636199,-0.09898838627158445,-0.022832970550032253,0.10634511750555935
-0.5496431422007831,-1.5008763985860483,0.26773481527484466,1.2625125904369845,1.9041953018890017,0.5042416050913757,0.2433894121586907,-0.8574825712979218,-0.32957096378171613,-0.1257831392682342,0.8243437284945144,0.13106195275348373,0.2716924325329741,0.20690665696916466,0.1218698083332177,-0.11957216736544071,0.6366231216379147,-0.42416955668791545,0.22799282690975797,-0.045667929266074485,-0.043048591647168524,0.12467073182529904
-3.444134003340333,6.261494688976149,4.588424445864505,-0.8133268252280993,0.7481561675360179,0.8979936085565613,0.3561755718561162,-0.33209077262020426,0.19385983787553282,0.18260685752922223,0.007242039832681003,0.10297432748045021,-0.15602319188705707,-0.1508526828233281,0.015499241624122256,0.31603009033976315,0.5140345368930948,-0.3562051189469426,0.04726927180850324,-0.021233271805812085,-0.035282038413868996,0.17840497964904592
3.3309925479468965,-1.5228283424421603,-0.40577229913956586,0.17719623032904103,0.4864677200275507,0.3299552193103692,0.46568504969409,0.5651479005872023,-0.11795368804258757,0.046654201746334056,0.33988060623599714,-0.3112784729361805,0.15700250227913834,0.0709659056859347,0.2192496683074175,-0.2925406759625498,0.14576969086711727,0.12147368312662671,0.007932066795534683,-0.14353416431168659,0.06253785125853623,0.027160911070798852
-0.9825090732676469,1.3162036722229224,-1.9950555376617838,1.681627311382211,0.10572895437347078,0.25644290941489867,1.5551183416178103,0.48202454829065405,0.5864229327655938,-0.6835952148069978,0.0880901676996807,0.5043756957830825,-0.16113376627873813,-0.36417627077491227,-0.2463113805726839,0.16307818798577686,0.2048329441796814,0.02244878895903704,-0.48582629330729066,-0.09645972858308588,-0.22693357395552088,0.6431741138958543
-2.55842516839422,-1.058059510247086,1.139613932841759,1.685238534539253,-1.9335689452860976,0.4226870458748275,-0.23431111350745054,-0.5519998067499484,1.8472364704787563,0.3010862299563734,0.6590678471959976,-0.6820569098433736,-0.5030457086461019,-0.2441339047869692,-0.7198375933373953,-0.15010583621479368,-0.3906637398625144,0.21108128954628622,-0.774434474783584,0.06364556404878728,-0.4446709594512788,0.12313388106380257
2.7608167815658806,0.6358525092674499,-0.6280558489090904,1.3311343930955775,-0.5436565698787799,1.2672073379685485,0.7885090348230288,1.310543929599285,-0.09219694848571224,-0.6858058530244645,-0.029026089553447904,-0.22351493047028007,0.4833163596641892,0.0069246762755018915,-0.16519314785932296,-0.3601658609791382,0.37625028900530844,0.23801911172775872,-0.005145502564362048,-0.0864713786411273,0.16107583281943702,-0.07402556746538266
2.767669805949821,0.9564857453792834,-1.225272133296858,1.7854021537263274,-0.8676332388133597,-0.6987359692882141,0.24565586436113826,-0.5740812275165467,0.755994461446959,0.84697069482599,0.348973464922834,0.15061064582632094,0.6569413330324192,0.12509750640770245,-0.16343220401506559,-0.3369151074631371,0.13210395941307473,0.07196518714031597,0.006435325362052589,-0.16102982655684192,0.08194411725213714,0.01496375995756999
2.702805807572421,-0.8461594985576946,-0.7346649501175537,-0.5213807897089501,-0.38118376609520543,0.6329144492761156,-0.10368239348479076,-0.6373075645031935,1.5243417341934766,0.19898750462182618,0.24512705543442315,0.3228202335621421,-0.6216698307937771,-0.27490717505150425,0.15687881666919218,-0.12116996253657744,0.28296411397807747,0.08238180021918627,0.03792869254589613,-0.1617787763656169,-0.07609663534034071,0.004568283411080473
2.308617794365863,3.0569756356702964,0.7720367766514635,-0.3381630127109677,0.36179427155081,1.2389131102139739,0.47684433094569934,-0.08519363748091015,0.02517133614057868,-0.04099125866083832,-0.32253040959368384,0.15095017623594761,-0.5365209506201816,0.23670779186746235,0.2669395720202676,0.4083013327814198,-0.40910664370801336,-0.0998562330621521,0.00017498438190236535,-0.07837139697530748,-0.07096785236855654,0.025495296903346797
3.2108191810239104,-1.7481013925117062,0.5152557038030631,0.4477733057926868,-1.5505016067500124,-0.10089456285434842,0.4507992732278472,-0.07915494794708194,-0.31186800077422383,0.7825906583819137,-0.6020526110196448,0.03698851052447422,0.41021175981433605,-0.4223095486453843,-0.29220318672189505,-0.011508115067185465,0.04888232529672387,0.02635031080523327,-0.015866043015742064,-0.12100600914843514,0.08584766158355946,-0.003878597241262902
